2026-01-14 15:35:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:35:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:35:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:35:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:35:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:35:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:35:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:35:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:35:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:35:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:35:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:35:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:35:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:35:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:35:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:36:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:36:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:36:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:36:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:36:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:36:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:36:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:36:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:36:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:36:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:36:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:36:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:36:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:36:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:36:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:36:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:36:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:36:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:36:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:36:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:37:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:37:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:37:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:37:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:37:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:37:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:37:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:37:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:37:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:37:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:37:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:37:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:37:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:37:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:37:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:37:45 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:37:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:37:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:37:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:37:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:38:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:38:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:38:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:38:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:38:15 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:38:15 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:38:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:38:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:38:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:38:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:38:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:38:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:38:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:38:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:38:45 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:38:45 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:38:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:38:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:38:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:38:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:39:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:39:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:39:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:39:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:39:15 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:39:15 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:39:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:39:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:39:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:39:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:39:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:39:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:39:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:39:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:39:45 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:39:45 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:39:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:39:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:39:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:39:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:40:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:40:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:40:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:40:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:40:15 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:40:15 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:40:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:40:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:40:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:40:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:40:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:40:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:40:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:40:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:40:45 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:40:45 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:40:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:40:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:40:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:40:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:41:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:41:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:41:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
